UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Santo Antônio de Jesus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2105
BA;Seabra;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,043433165
BA;Seabra;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7713
BA;Seabra;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7713
BA;Seabra;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8048
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,491036184
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;12160
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;13375
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;5971
BA;Serrinha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,568290155
BA;Serrinha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;28950
BA;Serrinha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;28950
BA;Serrinha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;16452
BA;Valença;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,920433996
BA;Valença;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;553
BA;Valença;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;553
BA;Valença;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;509
BA;Vitória da Conquista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,815488867
BA;Vitória da Conquista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5165
BA;Vitória da Conquista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5640
BA;Vitória da Conquista;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;4212
CE;Baixo Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,335206321
CE;Baixo Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5695
CE;Baixo Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5695
CE;Baixo Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1909
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,939515256
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;9242
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9297
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8683
CE;Barro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,340217902
CE;Barro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;25516
CE;Barro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;25516
CE;Barro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8681
CE;Baturité;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,929927751
CE;Baturité;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;21592
CE;Baturité;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;21592
CE;Baturité;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;20079
CE;Brejo Santo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,523817085
CE;Brejo Santo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;12596
CE;Brejo Santo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;12596
CE;Brejo Santo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;6598
CE;Canindé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,350401284
CE;Canindé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;31150
CE;Canindé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;31150
CE;Canindé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;10915
CE;Cariri;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,643581212
CE;Cariri;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;12923
CE;Cariri;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;12923
CE;Cariri;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;8317
CE;Caririaçu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,701918223
CE;Caririaçu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3962
CE;Caririaçu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3962
CE;Caririaçu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2781
CE;Cascavel;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,345980126
CE;Cascavel;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5535
CE;Cascavel;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5535
CE;Cascavel;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1915
CE;Chapada do Araripe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,692137213
CE;Chapada do Araripe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;20756
CE;Chapada do Araripe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;20756
CE;Chapada do Araripe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;14366
CE;Chorozinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,111573374
CE;Chorozinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2644
CE;Chorozinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2644
CE;Chorozinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2939
CE;Coreaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,414768264
CE;Coreaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5092
CE;Coreaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5092
CE;Coreaú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2112
CE;Fortaleza;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,292024150
CE;Fortaleza;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;6294
CE;Fortaleza;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6688
CE;Fortaleza;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1838
CE;Ibiapaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,545777491
CE;Ibiapaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;18579
CE;Ibiapaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;18579
CE;Ibiapaba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;10140
CE;Iguatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,382317925
CE;Iguatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;19319
CE;Iguatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;19319
CE;Iguatu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7386
CE;Ipu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,758951584
CE;Ipu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;25219
CE;Ipu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;25219
CE;Ipu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;19140
CE;Itapipoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,375718152
CE;Itapipoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;21061
CE;Itapipoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;21061
CE;Itapipoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7913
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,351031215
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7176
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7176
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2519
CE;Litoral de Aracati;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,453821656
CE;Litoral de Aracati;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3140
CE;Litoral de Aracati;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3140
CE;Litoral de Aracati;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1425
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,288582183
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;19925
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;19925
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;5750
CE;Médio Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,296079780
CE;Médio Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5816
CE;Médio Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5816
CE;Médio Curu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1722
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,343216080
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3980
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3980
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1366
CE;Meruoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,530783025
CE;Meruoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1673
CE;Meruoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1673
CE;Meruoca;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;888
CE;Pacajus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,347985348
CE;Pacajus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1092
CE;Pacajus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1092
CE;Pacajus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;380
CE;Santa Quitéria;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,295802057
CE;Santa Quitéria;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;25179
CE;Santa Quitéria;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;25179
CE;Santa Quitéria;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7448
CE;Serra do Pereiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,380211709
CE;Serra do Pereiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4629
CE;Serra do Pereiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;6087
CE;Serra do Pereiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1760
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,425216763
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;63664
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;63664
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;27071
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,553100955
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;45357
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;45357
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;25087
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,544862337
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;44057
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;44057
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;24005
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,617374945
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;45180
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;45180
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;27893
CE;Sobral;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,376496592
CE;Sobral;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;32574
CE;Sobral;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;32574
CE;Sobral;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;12264
CE;Uruburetama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,374821683
CE;Uruburetama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;5608
CE;Uruburetama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5608
CE;Uruburetama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2102
CE;Várzea Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,406835515
CE;Várzea Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;10621
CE;Várzea Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;10621
CE;Várzea Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;4321
ES;Afonso Cláudio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,749715586
ES;Afonso Cláudio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8790
ES;Afonso Cláudio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;8790
ES;Afonso Cláudio;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;24170
ES;Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,688324873
ES;Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;9850
ES;Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9850
ES;Alegre;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;26480
ES;Barra de São Francisco;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,744230769
ES;Barra de São Francisco;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1040
ES;Barra de São Francisco;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1040
ES;Barra de São Francisco;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1814
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,303870514
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7105
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7125
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;16369
ES;Colatina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,113372093
ES;Colatina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3440
ES;Colatina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3440
ES;Colatina;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;7270
ES;Guarapari;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,202380952
ES;Guarapari;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;420
ES;Guarapari;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;420
ES;Guarapari;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;925
ES;Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,4
ES;Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;250
ES;Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;250
ES;Itapemirim;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;850
ES;Linhares;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,890364026
ES;Linhares;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4670
ES;Linhares;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4670
ES;Linhares;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;13498
ES;Montanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,536144578
ES;Montanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;332
ES;Montanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;332
ES;Montanha;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1174
ES;Nova Venécia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,215297450
ES;Nova Venécia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2118
ES;Nova Venécia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2118
ES;Nova Venécia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;4692
ES;Santa Teresa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,293706294
ES;Santa Teresa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7150
ES;Santa Teresa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7150
ES;Santa Teresa;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;23550
ES;São Mateus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,918965517
ES;São Mateus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;580
ES;São Mateus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;580
ES;São Mateus;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1113
ES;Vitória;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,980645161
ES;Vitória;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;155
ES;Vitória;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;155
ES;Vitória;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;307
GO+DF;Anápolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,264621027
GO+DF;Anápolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;40900
GO+DF;Anápolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;40900
GO+DF;Anápolis;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;174423
GO+DF;Anicuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,933727811
GO+DF;Anicuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16900
GO+DF;Anicuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16900
GO+DF;Anicuns;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;66480
GO+DF;Aragarças;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,632743363
GO+DF;Aragarças;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2260
GO+DF;Aragarças;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;2260
GO+DF;Aragarças;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;5950
GO+DF;Brasília;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,187287143
GO+DF;Brasília;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;36703
GO+DF;Brasília;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;36703
GO+DF;Brasília;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;227092
GO+DF;Catalão;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,847684279
GO+DF;Catalão;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;30660
GO+DF;Catalão;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;30660
GO+DF;Catalão;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;209950
GO+DF;Ceres;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,287024609
GO+DF;Ceres;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;22350
GO+DF;Ceres;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;22350
GO+DF;Ceres;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;73465
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,390812721
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;14150
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;14150
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;62130
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,888772664
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;71700
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;71700
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;422225
GO+DF;Goiânia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,274102285
GO+DF;Goiânia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;9190
GO+DF;Goiânia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9190
GO+DF;Goiânia;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;39279
